1356288331,254.066146851,202.032104492,167.346359253,0.795194923878,1.00000004581e-18,254.44190979,0.406210184097,50.0759315491,216.470794678,147.200119019,153.772338867,0.679999887943,1.00000004581e-18,254.383117676,0.850963652134,50.8435783386,37.4714851379,21.8982486725,0.736995398998,1.00000004581e-18,254.466659546,0.199804484844,42.7169456482,17.3605194092,-8.32422351837,-0.406408250332,1.00000004581e-18,254.475967407,0.167862385511,671456.9375,639444.375,61350.6445312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288331,254.066146851,202.032104492,167.346359253,0.795194923878,1.00000004581e-18,254.44190979,0.406210184097,50.0759315491,216.470794678,147.200119019,153.772338867,0.679999887943,1.00000004581e-18,254.383117676,0.850963652134,50.8435783386,37.4714851379,21.8982486725,0.736995398998,1.00000004581e-18,254.466659546,0.199804484844,42.7169456482,17.3605194092,-8.32422351837,-0.406408250332,1.00000004581e-18,254.475967407,0.167862385511,671456.9375,639444.375,61350.6445312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288332,253.999679565,201.952575684,166.498214722,0.795089840889,1.00000004581e-18,254.443847656,0.406091988087,50.0775413513,216.460800171,147.164077759,153.881622314,0.679864823818,1.00000004581e-18,254.383529663,0.850923001766,50.8057403564,37.4679489136,21.8959827423,0.737474679947,1.00000004581e-18,254.471221924,0.199652209878,42.6759643555,17.3205432892,-9.27938461304,-0.405861765146,1.00000004581e-18,254.476821899,0.167700797319,671457.0,639444.4375,61350.6914062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288332,253.999679565,201.952575684,166.498214722,0.795089840889,1.00000004581e-18,254.443847656,0.406091988087,50.0775413513,216.460800171,147.164077759,153.881622314,0.679864823818,1.00000004581e-18,254.383529663,0.850923001766,50.8057403564,37.4679489136,21.8959827423,0.737474679947,1.00000004581e-18,254.471221924,0.199652209878,42.6759643555,17.3205432892,-9.27938461304,-0.405861765146,1.00000004581e-18,254.476821899,0.167700797319,671457.0,639444.4375,61350.6914062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288333,253.99079895,201.933853149,166.576644897,0.795043945312,1.00000004581e-18,254.454269409,0.406020313501,50.0774803162,216.399703979,147.10824585,153.943237305,0.679798722267,1.00000004581e-18,254.396774292,0.850638568401,50.8262710571,37.4711456299,21.8940010071,0.737239718437,1.00000004581e-18,254.481872559,0.199724510312,42.6764640808,17.3544597626,-9.26059913635,-0.406651765108,1.00000004581e-18,254.484115601,0.167697951198,671457.0625,639444.5,61350.734375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288333,253.99079895,201.933853149,166.576644897,0.795043945312,1.00000004581e-18,254.454269409,0.406020313501,50.0774803162,216.399703979,147.10824585,153.943237305,0.679798722267,1.00000004581e-18,254.396774292,0.850638568401,50.8262710571,37.4711456299,21.8940010071,0.737239718437,1.00000004581e-18,254.481872559,0.199724510312,42.6764640808,17.3544597626,-9.26059913635,-0.406651765108,1.00000004581e-18,254.484115601,0.167697951198,671457.0625,639444.5,61350.734375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288334,254.03465271,201.901138306,167.12512207,0.794777929783,1.00000004581e-18,254.459335327,0.405907094479,50.079284668,216.434661865,147.122756958,154.026260376,0.679755985737,1.00000004581e-18,254.400741577,0.850762665272,50.8052520752,37.4522438049,21.895072937,0.737172663212,1.00000004581e-18,254.485534668,0.199639067054,42.5814399719,17.3261375427,-8.79620361328,-0.406894117594,1.00000004581e-18,254.49168396,0.167319580913,671457.125,639444.5,61350.78125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288335,254.052047729,201.923065186,167.115783691,0.794809818268,1.00000004581e-18,254.455856323,0.405943036079,50.0792617798,216.442581177,147.132995605,154.056030273,0.679778456688,1.00000004581e-18,254.396850586,0.850806832314,50.8155059814,37.4629707336,21.851190567,0.737234950066,1.00000004581e-18,254.482543945,0.199681684375,42.58618927,17.327085495,-8.791431427,-0.406870990992,1.00000004581e-18,254.48815918,0.167340546846,671457.1875,639444.5625,61350.828125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288335,254.052047729,201.923065186,167.115783691,0.794809818268,1.00000004581e-18,254.455856323,0.405943036079,50.0792617798,216.442581177,147.132995605,154.056030273,0.679778456688,1.00000004581e-18,254.396850586,0.850806832314,50.8155059814,37.4629707336,21.851190567,0.737234950066,1.00000004581e-18,254.482543945,0.199681684375,42.58618927,17.327085495,-8.791431427,-0.406870990992,1.00000004581e-18,254.48815918,0.167340546846,671457.1875,639444.5625,61350.828125,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288336,253.206039429,201.10836792,166.548568726,0.794247925282,1.00000004581e-18,254.440429688,0.405921339989,50.0830001831,216.453979492,147.160018921,154.056900024,0.679867446423,1.00000004581e-18,254.380584717,0.850906014442,50.8231277466,37.4791526794,21.8424701691,0.737442791462,1.00000004581e-18,254.469802856,0.199721649289,42.5313606262,16.4691886902,-9.35080623627,-0.387224584818,1.00000004581e-18,254.47088623,0.167136445642,671457.25,639444.625,61350.875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288337,253.209762573,201.095611572,165.52331543,0.794185876846,1.00000004581e-18,254.432418823,0.405832648277,50.0796585083,216.479492188,147.162994385,154.154830933,0.679801046848,1.00000004581e-18,254.374176025,0.851027786732,50.7521743774,37.4336624146,21.8102035522,0.737577438354,1.00000004581e-18,254.460708618,0.199449941516,42.5003585815,16.4989547729,-10.4417123795,-0.388207405806,1.00000004581e-18,254.462341309,0.167020231485,671457.3125,639444.6875,61350.921875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288337,253.209762573,201.095611572,165.52331543,0.794185876846,1.00000004581e-18,254.432418823,0.405832648277,50.0796585083,216.479492188,147.162994385,154.154830933,0.679801046848,1.00000004581e-18,254.374176025,0.851027786732,50.7521743774,37.4336624146,21.8102035522,0.737577438354,1.00000004581e-18,254.460708618,0.199449941516,42.5003585815,16.4989547729,-10.4417123795,-0.388207405806,1.00000004581e-18,254.462341309,0.167020231485,671457.3125,639444.6875,61350.921875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288338,256.08972168,201.160018921,170.541595459,0.785506010056,1.00000004581e-18,254.434249878,0.410216510296,50.0838050842,219.858627319,147.212463379,157.37677002,0.66957783699,1.00000004581e-18,254.375030518,0.864308953285,50.7663192749,37.4319839478,21.8561153412,0.737338960171,1.00000004581e-18,254.462158203,0.199504390359,42.4540481567,16.5155735016,-8.69129180908,-0.389022350311,1.00000004581e-18,254.465515137,0.166836157441,671457.4375,639444.75,61350.96875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288338,256.08972168,201.160018921,170.541595459,0.785506010056,1.00000004581e-18,254.434249878,0.410216510296,50.0838050842,219.858627319,147.212463379,157.37677002,0.66957783699,1.00000004581e-18,254.375030518,0.864308953285,50.7663192749,37.4319839478,21.8561153412,0.737338960171,1.00000004581e-18,254.462158203,0.199504390359,42.4540481567,16.5155735016,-8.69129180908,-0.389022350311,1.00000004581e-18,254.465515137,0.166836157441,671457.4375,639444.75,61350.96875,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288339,256.367675781,201.350540161,170.654998779,0.785397529602,1.00000004581e-18,254.454025269,0.410315722227,50.0867729187,220.054870605,147.372894287,157.505737305,0.669709801674,1.00000004581e-18,254.397888184,0.86500275135,50.7519645691,37.425617218,21.8327655792,0.737422049046,1.00000004581e-18,254.481674194,0.199432685971,42.3742980957,16.5520343781,-8.68350124359,-0.390614956617,1.00000004581e-18,254.482513428,0.166511639953,671457.5,639444.8125,61351.015625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288339,256.367675781,201.350540161,170.654998779,0.785397529602,1.00000004581e-18,254.454025269,0.410315722227,50.0867729187,220.054870605,147.372894287,157.505737305,0.669709801674,1.00000004581e-18,254.397888184,0.86500275135,50.7519645691,37.425617218,21.8327655792,0.737422049046,1.00000004581e-18,254.481674194,0.199432685971,42.3742980957,16.5520343781,-8.68350124359,-0.390614956617,1.00000004581e-18,254.482513428,0.166511639953,671457.5,639444.8125,61351.015625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288340,257.748687744,201.457702637,170.379516602,0.781605184078,1.00000004581e-18,254.468032837,0.408034920692,50.0873451233,220.227172852,147.501739502,157.617385864,0.66977083683,1.00000004581e-18,254.414016724,0.865625083447,50.722038269,37.4313774109,21.8415279388,0.737970709801,1.00000004581e-18,254.496276855,0.199303656816,40.5093193054,16.5245876312,-9.07940769196,-0.407920628786,1.00000004581e-18,254.49382019,0.159176051617,671457.5625,639444.875,61351.0625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288340,257.748687744,201.457702637,170.379516602,0.781605184078,1.00000004581e-18,254.468032837,0.408034920692,50.0873451233,220.227172852,147.501739502,157.617385864,0.66977083683,1.00000004581e-18,254.414016724,0.865625083447,50.722038269,37.4313774109,21.8415279388,0.737970709801,1.00000004581e-18,254.496276855,0.199303656816,40.5093193054,16.5245876312,-9.07940769196,-0.407920628786,1.00000004581e-18,254.49382019,0.159176051617,671457.5625,639444.875,61351.0625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288341,257.464599609,202.387054443,169.940872192,0.786077260971,1.00000004581e-18,254.470581055,0.410535514355,50.087638855,220.273788452,147.562271118,157.622436523,0.669903874397,1.00000004581e-18,254.4165802,0.865799605846,50.7306137085,37.4352493286,21.84141922,0.737922251225,1.00000004581e-18,254.497161865,0.199336662889,42.3663520813,17.3895549774,-9.52298259735,-0.410456776619,1.00000004581e-18,254.497970581,0.16647028923,671457.625,639444.9375,61351.109375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288341,257.464599609,202.387054443,169.940872192,0.786077260971,1.00000004581e-18,254.470581055,0.410535514355,50.087638855,220.273788452,147.562271118,157.622436523,0.669903874397,1.00000004581e-18,254.4165802,0.865799605846,50.7306137085,37.4352493286,21.84141922,0.737922251225,1.00000004581e-18,254.497161865,0.199336662889,42.3663520813,17.3895549774,-9.52298259735,-0.410456776619,1.00000004581e-18,254.497970581,0.16647028923,671457.625,639444.9375,61351.109375,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288342,257.45791626,202.389556885,170.725708008,0.786107361317,1.00000004581e-18,254.459365845,0.410466104746,50.0904426575,220.233963013,147.586959839,157.570663452,0.670137166977,1.00000004581e-18,254.405899048,0.865679442883,50.7440261841,37.42993927,21.8890018463,0.737622559071,1.00000004581e-18,254.48588562,0.199398204684,42.3263092041,17.3726596832,-8.73395252228,-0.410445868969,1.00000004581e-18,254.486328125,0.166320577264,671457.6875,639445.0,61351.15625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288342,257.45791626,202.389556885,170.725708008,0.786107361317,1.00000004581e-18,254.459365845,0.410466104746,50.0904426575,220.233963013,147.586959839,157.570663452,0.670137166977,1.00000004581e-18,254.405899048,0.865679442883,50.7440261841,37.42993927,21.8890018463,0.737622559071,1.00000004581e-18,254.48588562,0.199398204684,42.3263092041,17.3726596832,-8.73395252228,-0.410445868969,1.00000004581e-18,254.486328125,0.166320577264,671457.6875,639445.0,61351.15625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288343,257.594421387,202.512252808,170.762069702,0.786167085171,1.00000004581e-18,254.4506073,0.410633295774,50.0943260193,220.352279663,147.687988281,157.648025513,0.670235812664,1.00000004581e-18,254.396881104,0.866175234318,50.7413787842,37.4352531433,21.8700866699,0.737765848637,1.00000004581e-18,254.477096558,0.199394673109,42.3272819519,17.3890171051,-8.75603866577,-0.410822898149,1.00000004581e-18,254.477844238,0.166329935193,671457.75,639445.0625,61351.2070312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288343,257.594421387,202.512252808,170.762069702,0.786167085171,1.00000004581e-18,254.4506073,0.410633295774,50.0943260193,220.352279663,147.687988281,157.648025513,0.670235812664,1.00000004581e-18,254.396881104,0.866175234318,50.7413787842,37.4352531433,21.8700866699,0.737765848637,1.00000004581e-18,254.477096558,0.199394673109,42.3272819519,17.3890171051,-8.75603866577,-0.410822898149,1.00000004581e-18,254.477844238,0.166329935193,671457.75,639445.0625,61351.2070312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288344,256.192596436,201.118988037,170.809844971,0.78503036499,1.00000004581e-18,254.460693359,0.410635471344,50.0962715149,220.414459229,147.751220703,157.696258545,0.670333623886,1.00000004581e-18,254.406692505,0.86638623476,50.7655410767,37.4443092346,21.8816547394,0.737593054771,1.00000004581e-18,254.485473633,0.199483066797,42.2547569275,15.9234619141,-8.76806163788,-0.376844227314,1.00000004581e-18,254.489898682,0.166037067771,671457.8125,639445.0625,61351.2539062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288344,256.192596436,201.118988037,170.809844971,0.78503036499,1.00000004581e-18,254.460693359,0.410635471344,50.0962715149,220.414459229,147.751220703,157.696258545,0.670333623886,1.00000004581e-18,254.406692505,0.86638623476,50.7655410767,37.4443092346,21.8816547394,0.737593054771,1.00000004581e-18,254.485473633,0.199483066797,42.2547569275,15.9234619141,-8.76806163788,-0.376844227314,1.00000004581e-18,254.489898682,0.166037067771,671457.8125,639445.0625,61351.2539062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288345,258.045501709,202.882263184,170.250259399,0.78622674942,1.00000004581e-18,254.475692749,0.410754024982,50.0975952148,220.463485718,147.771057129,157.755966187,0.670274555683,1.00000004581e-18,254.421798706,0.866527497768,50.7975158691,37.4856643677,21.8674240112,0.737942814827,1.00000004581e-18,254.501159668,0.199596390128,42.2828445435,17.6255378723,-9.37313842773,-0.416848450899,1.00000004581e-18,254.504074097,0.166138187051,671457.9375,639445.125,61351.3007812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288345,258.045501709,202.882263184,170.250259399,0.78622674942,1.00000004581e-18,254.475692749,0.410754024982,50.0975952148,220.463485718,147.771057129,157.755966187,0.670274555683,1.00000004581e-18,254.421798706,0.866527497768,50.7975158691,37.4856643677,21.8674240112,0.737942814827,1.00000004581e-18,254.501159668,0.199596390128,42.2828445435,17.6255378723,-9.37313842773,-0.416848450899,1.00000004581e-18,254.504074097,0.166138187051,671457.9375,639445.125,61351.3007812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288346,258.10269165,202.909500122,170.248886108,0.786158025265,1.00000004581e-18,254.485183716,0.410826414824,50.1006278992,220.500183105,147.828826904,157.741821289,0.670424938202,1.00000004581e-18,254.433578491,0.866631567478,50.8421134949,37.4891357422,21.8684844971,0.737363815308,1.00000004581e-18,254.511856079,0.199763253331,42.2701530457,17.591545105,-9.36143398285,-0.416169404984,1.00000004581e-18,254.510131836,0.166084364057,671458.0,639445.1875,61351.3476562,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288347,256.770324707,201.657043457,170.917053223,0.785359621048,1.00000004581e-18,254.478225708,0.410722076893,50.0999603271,220.471038818,147.856552124,157.680480957,0.670639336109,1.00000004581e-18,254.429611206,0.86653059721,50.8568611145,37.5142326355,21.8911590576,0.737643539906,1.00000004581e-18,254.502380371,0.199828624725,42.1982879639,16.2862606049,-8.6545715332,-0.38594597578,1.00000004581e-18,254.502700806,0.165806844831,671458.0625,639445.25,61351.3945312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288347,256.770324707,201.657043457,170.917053223,0.785359621048,1.00000004581e-18,254.478225708,0.410722076893,50.0999603271,220.471038818,147.856552124,157.680480957,0.670639336109,1.00000004581e-18,254.429611206,0.86653059721,50.8568611145,37.5142326355,21.8911590576,0.737643539906,1.00000004581e-18,254.502380371,0.199828624725,42.1982879639,16.2862606049,-8.6545715332,-0.38594597578,1.00000004581e-18,254.502700806,0.165806844831,671458.0625,639445.25,61351.3945312,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288348,256.826385498,201.699356079,170.233047485,0.785352945328,1.00000004581e-18,254.477783203,0.410573482513,50.1032409668,220.443054199,147.887588501,157.667160034,0.670865297318,1.00000004581e-18,254.429275513,0.866421699524,50.8568534851,37.5110435486,21.8899002075,0.737580895424,1.00000004581e-18,254.502090454,0.199828833342,42.1124000549,16.3007392883,-9.32401180267,-0.387076944113,1.00000004581e-18,254.501968384,0.165469840169,671458.125,639445.3125,61351.4414062,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288349,256.934051514,201.757797241,170.815643311,0.785251319408,1.00000004581e-18,254.491470337,0.410526752472,50.1028289795,220.471664429,147.925018311,157.691650391,0.670948028564,1.00000004581e-18,254.442260742,0.866489946842,50.867565155,37.5065078735,21.901140213,0.737336397171,1.00000004581e-18,254.516479492,0.199859604239,42.0538101196,16.3262615204,-8.77715396881,-0.388223111629,1.00000004581e-18,254.515670776,0.165230721235,671458.1875,639445.375,61351.4882812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288349,256.934051514,201.757797241,170.815643311,0.785251319408,1.00000004581e-18,254.491470337,0.410526752472,50.1028289795,220.471664429,147.925018311,157.691650391,0.670948028564,1.00000004581e-18,254.442260742,0.866489946842,50.867565155,37.5065078735,21.901140213,0.737336397171,1.00000004581e-18,254.516479492,0.199859604239,42.0538101196,16.3262615204,-8.77715396881,-0.388223111629,1.00000004581e-18,254.515670776,0.165230721235,671458.1875,639445.375,61351.4882812,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1356288350,257.021118164,201.837997437,170.803146362,0.785297334194,1.00000004581e-18,254.500656128,0.410521835089,50.1049118042,220.51109314,147.982757568,157.673751831,0.671089828014,1.00000004581e-18,254.452346802,0.866610527039,50.8536720276,37.4865341187,21.9234085083,0.737145066261,1.00000004581e-18,254.52734375,0.199796512723,42.0365142822,16.3686904907,-8.7940120697,-0.389392197132,1.00000004581e-18,254.522293091,0.165158480406,671458.25,639445.4375,61351.5390625,-13423.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
